-28.4781,-0.637678
-28.4716,-0.637578
-28.4651,-0.637357
-28.4586,-0.637257
-28.452,-0.637036
-28.4455,-0.636632
-28.439,-0.635922
-28.4324,-0.635762
-28.4259,-0.635663
-28.4194,-0.635624
-28.4129,-0.635464
-28.4063,-0.63573
-28.3998,-0.635814
-28.3933,-0.636021
-28.3868,-0.63586
-28.3802,-0.635333
-28.3737,-0.635295
-28.3672,-0.635013
-28.3606,-0.634852
-28.3541,-0.634448
-28.3476,-0.634288
-28.3411,-0.634738
-28.3345,-0.634944
-28.328,-0.634967
-28.3215,-0.634807
-28.3149,-0.634768
-28.3084,-0.634608
-28.3019,-0.634326
-28.2954,-0.634166
-28.2888,-0.633579
-28.2823,-0.633601
-28.2758,-0.633441
-28.2692,-0.63383
-28.2627,-0.634036
-28.2562,-0.634059
-28.2497,-0.633898
-28.2431,-0.633921
-28.2366,-0.634189
-28.2301,-0.633968
-28.2236,-0.633258
-28.217,-0.632976
-28.2105,-0.633304
-28.204,-0.63296
-28.1974,-0.632678
-28.1909,-0.633007
-28.1844,-0.63303
-28.1779,-0.633114
-28.1713,-0.633198
-28.1648,-0.633221
-28.1583,-0.633061
-28.1517,-0.632901
-28.1452,-0.632862
-28.1387,-0.632763
-28.1322,-0.632237
-28.1256,-0.632016
-28.1191,-0.631734
-28.1126,-0.631696
-28.106,-0.631719
-28.0995,-0.631742
-28.093,-0.631582
-28.0865,-0.631605
-28.0799,-0.631323
-28.0734,-0.630736
-28.0669,-0.630393
-28.0604,-0.630172
-28.0538,-0.629768
-28.0473,-0.629303
-28.0408,-0.629265
-28.0342,-0.628983
-28.0277,-0.628945
-28.0212,-0.628968
-28.0147,-0.62887
-28.0081,-0.628954
-28.0016,-0.628794
-27.9951,-0.62839
-27.9885,-0.627864
-27.982,-0.627459
-27.9755,-0.626811
-27.969,-0.626224
-27.9624,-0.625881
-27.9559,-0.625721
-27.9494,-0.625623
-27.9428,-0.625646
-27.9363,-0.625425
-27.9298,-0.625326
-27.9233,-0.625288
-27.9167,-0.624762
-27.9102,-0.624115
-27.9037,-0.623894
-27.8972,-0.623734
-27.8906,-0.623146
-27.8841,-0.62262
-27.8776,-0.622949
-27.871,-0.623156
-27.8645,-0.622935
-27.858,-0.622958
-27.8515,-0.622859
-27.8449,-0.622456
-27.8384,-0.622112
-27.8319,-0.621769
-27.8253,-0.621182
-27.8188,-0.620718
-27.8123,-0.620253
-27.8058,-0.61991
-27.7992,-0.620117
-27.7927,-0.620323
-27.7862,-0.620285
-27.7796,-0.620735
-27.7731,-0.62076
-27.7666,-0.620233
-27.7601,-0.619707
-27.7535,-0.619853
-27.747,-0.619754
-27.7405,-0.619229
-27.734,-0.619435
-27.7274,-0.619214
-27.7209,-0.619055
-27.7144,-0.619017
-27.7078,-0.618857
-27.7013,-0.618027
-27.6948,-0.617928
-27.6883,-0.617769
-27.6817,-0.617548
-27.6752,-0.617998
-27.6687,-0.617778
-27.6621,-0.617496
-27.6556,-0.617276
-27.6491,-0.617727
-27.6426,-0.617629
-27.636,-0.617285
-27.6295,-0.617249
-27.623,-0.617089
-27.6164,-0.61699
-27.6099,-0.616647
-27.6034,-0.616426
-27.5969,-0.616634
-27.5903,-0.61684
-27.5838,-0.616681
-27.5773,-0.616217
-27.5708,-0.616423
-27.5642,-0.616569
-27.5577,-0.616775
-27.5512,-0.616982
-27.5446,-0.616456
-27.5381,-0.616175
-27.5316,-0.616137
-27.5251,-0.616222
-27.5185,-0.615819
-27.512,-0.615354
-27.5055,-0.615683
-27.4989,-0.615584
-27.4924,-0.615731
-27.4859,-0.615633
-27.4794,-0.615473
-27.4728,-0.615069
-27.4663,-0.614543
-27.4598,-0.61475
-27.4532,-0.614286
-27.4467,-0.614431
-27.4402,-0.61415
-27.4337,-0.614175
-27.4271,-0.614198
-27.4206,-0.614527
-27.4141,-0.614978
-27.4076,-0.614696
-27.401,-0.614354
-27.3945,-0.614683
-27.388,-0.614402
-27.3814,-0.613571
-27.3749,-0.613046
-27.3684,-0.612887
-27.3619,-0.612972
-27.3553,-0.612812
-27.3488,-0.612287
-27.3423,-0.612616
-27.3357,-0.613067
-27.3292,-0.612968
-27.3227,-0.612748
-27.3162,-0.61204
-27.3096,-0.611515
-27.3031,-0.610867
-27.2966,-0.610707
-27.29,-0.610365
-27.2835,-0.610267
-27.277,-0.610291
-27.2705,-0.610621
-27.2639,-0.610706
-27.2574,-0.610363
-27.2509,-0.609777
-27.2444,-0.609679
-27.2378,-0.609153
-27.2313,-0.608384
-27.2248,-0.607676
-27.2182,-0.6077
-27.2117,-0.607602
-27.2052,-0.607442
-27.1987,-0.607283
-27.1921,-0.607673
-27.1856,-0.607453
-27.1791,-0.607477
-27.1725,-0.607135
-27.166,-0.606671
-27.1595,-0.606146
-27.153,-0.605987
-27.1464,-0.605645
-27.1399,-0.605058
-27.1334,-0.604472
-27.1268,-0.604008
-27.1203,-0.603971
-27.1138,-0.603995
-27.1073,-0.603714
-27.1007,-0.603921
-27.0942,-0.603823
-27.0877,-0.60342
-27.0812,-0.603505
-27.0746,-0.603346
-27.0681,-0.602455
-27.0616,-0.602113
-27.055,-0.602442
-27.0485,-0.602344
-27.042,-0.602307
-27.0355,-0.602331
-27.0289,-0.602233
-27.0224,-0.601892
-27.0159,-0.60216
-27.0093,-0.60194
-27.0028,-0.601781
-26.9963,-0.6015
-26.9898,-0.601341
-26.9832,-0.600755
-26.9767,-0.600535
-26.9702,-0.600255
-26.9636,-0.599913
-26.9571,-0.599693
-26.9506,-0.599595
-26.9441,-0.599985
-26.9375,-0.600376
-26.931,-0.600401
-26.9245,-0.599936
-26.918,-0.599472
-26.9114,-0.599313
-26.9049,-0.599215
-26.8984,-0.599057
-26.8918,-0.599326
-26.8853,-0.598983
-26.8788,-0.599008
-26.8723,-0.59885
-26.8657,-0.598996
-26.8592,-0.599081
-26.8527,-0.599227
-26.8461,-0.599069
-26.8396,-0.598788
-26.8331,-0.598751
-26.8266,-0.59902
-26.82,-0.598617
-26.8135,-0.598458
-26.807,-0.598483
-26.8004,-0.598507
-26.7939,-0.598409
-26.7874,-0.598557
-26.7809,-0.598276
-26.7743,-0.597506
-26.7678,-0.597226
-26.7613,-0.597067
-26.7548,-0.596847
-26.7482,-0.597055
-26.7417,-0.597324
-26.7352,-0.597165
-26.7286,-0.596945
-26.7221,-0.596848
-26.7156,-0.596506
-26.7091,-0.596286
-26.7025,-0.596678
-26.696,-0.59658
-26.6895,-0.596421
-26.6829,-0.596629
-26.6764,-0.596653
-26.6699,-0.596861
-26.6634,-0.596214
-26.6568,-0.596361
-26.6503,-0.596263
-26.6438,-0.595922
-26.6372,-0.595519
-26.6307,-0.595361
-26.6242,-0.595263
-26.6177,-0.594983
-26.6111,-0.594458
-26.6046,-0.593995
-26.5981,-0.594141
-26.5916,-0.593983
-26.585,-0.593885
-26.5785,-0.593727
-26.572,-0.593385
-26.5654,-0.593532
-26.5589,-0.593435
-26.5524,-0.593032
-26.5459,-0.592507
-26.5393,-0.591982
-26.5328,-0.591641
-26.5263,-0.591483
-26.5197,-0.591629
-26.5132,-0.591471
-26.5067,-0.59119
-26.5002,-0.591032
-26.4936,-0.59124
-26.487,-0.590895
-26.4806,-0.59074
-26.474,-0.590888
-26.4675,-0.590423
-26.461,-0.589655
-26.4545,-0.589375
-26.4479,-0.588972
-26.4414,-0.588631
-26.4349,-0.588534
-26.4284,-0.588559
-26.4217,-0.588519
-26.4153,-0.587998
-26.4088,-0.58784
-26.4022,-0.587376
-26.3957,-0.586973
-26.3892,-0.586693
-26.3825,-0.586044
-26.3761,-0.585339
-26.3696,-0.585242
-26.3631,-0.585328
-26.3565,-0.584987
-26.35,-0.584951
-26.3435,-0.585219
-26.337,-0.585794
-26.3303,-0.585327
-26.3239,-0.584867
-26.3174,-0.584953
-26.3108,-0.584977
-26.3043,-0.584392
-26.2978,-0.584112
-26.2913,-0.583954
-26.2847,-0.58343
-26.2782,-0.583638
-26.2717,-0.583846
-26.2652,-0.584115
-26.2586,-0.583773
-26.252,-0.583551
-26.2456,-0.582969
-26.2389,-0.583052
-26.2325,-0.582653
-26.226,-0.582007
-26.2195,-0.581849
-26.2129,-0.581996
-26.2064,-0.581838
-26.1999,-0.58168
-26.1933,-0.581888
-26.1868,-0.581729
-26.1803,-0.581693
-26.1738,-0.581841
-26.1672,-0.581683
-26.1607,-0.580975
-26.1542,-0.581061
-26.1475,-0.581022
-26.1411,-0.580928
-26.1346,-0.581259
-26.1281,-0.581284
-26.1215,-0.58137
-26.115,-0.581029
-26.1084,-0.58099
-26.102,-0.580897
-26.0953,-0.580674
-26.0889,-0.580764
-26.0824,-0.580728
-26.0758,-0.580387
-26.0692,-0.580592
-26.0628,-0.580865
-26.0561,-0.58052
-26.0497,-0.580304
-26.0432,-0.579963
-26.0367,-0.579683
-26.0301,-0.580013
-26.0236,-0.579551
-26.017,-0.579512
-26.0106,-0.579785
-26.0039,-0.579746
-25.9975,-0.579286
-25.9908,-0.578575
-25.9844,-0.578542
-25.9778,-0.578565
-25.9714,-0.57841
-25.9647,-0.57831
-25.9583,-0.577911
-25.9518,-0.578303
-25.9453,-0.578512
-25.9388,-0.578354
-25.9322,-0.578074
-25.9257,-0.577672
-25.9192,-0.57788
-25.9125,-0.577781
-25.9061,-0.577748
-25.8996,-0.577834
-25.8931,-0.577493
-25.8864,-0.577394
-25.88,-0.577788
-25.8733,-0.577566
-25.8669,-0.576863
-25.8603,-0.576458
-25.8539,-0.576181
-25.8474,-0.576206
-25.8408,-0.575866
-25.8342,-0.575705
-25.8278,-0.57555
-25.8211,-0.575024
-25.8147,-0.574685
-25.8082,-0.574649
-25.8017,-0.574187
-25.795,-0.573965
-25.7886,-0.57381
-25.782,-0.57365
-25.7756,-0.573495
-25.7689,-0.573152
-25.7625,-0.572509
-25.7558,-0.572287
-25.7494,-0.572133
-25.7428,-0.572399
-25.7364,-0.572428
-25.7297,-0.572267
-25.7233,-0.572235
-25.7168,-0.571894
-25.7103,-0.571492
-25.7036,-0.571149
-25.6972,-0.570323
-25.6906,-0.57059
-25.6842,-0.570618
-25.6775,-0.570397
-25.6711,-0.570242
-25.6646,-0.569536
-25.658,-0.569439
-25.6514,-0.569034
-25.645,-0.568757
-25.6383,-0.568597
-25.6319,-0.568198
-25.6253,-0.568038
-25.6189,-0.568066
-25.6122,-0.567662
-25.6058,-0.567751
-25.5992,-0.567835
-25.5928,-0.56701
-25.5861,-0.567032
-25.5797,-0.567122
-25.5732,-0.566781
-25.5667,-0.566441
-25.56,-0.566097
-25.5536,-0.566126
-25.5469,-0.566088
-25.5405,-0.566238
-25.5339,-0.566261
-25.5275,-0.56568
-25.5208,-0.565702
-25.5144,-0.565548
-25.5078,-0.565387
-25.5014,-0.564989
-25.4947,-0.564341
-25.4883,-0.56498
-25.4817,-0.564941
-25.4753,-0.564604
-25.4686,-0.564505
-25.4622,-0.564228
-25.4556,-0.564068
-25.4492,-0.563975
-25.4425,-0.563753
-25.4361,-0.563477
-25.4294,-0.563317
-25.423,-0.563285
-25.4164,-0.563429
-25.41,-0.562848
-25.4033,-0.562871
-25.3969,-0.562778
-25.3903,-0.562923
-25.3839,-0.56283
-25.3772,-0.563036
-25.3708,-0.562882
-25.3642,-0.563026
-25.3578,-0.563238
-25.3511,-0.563139
-25.3447,-0.563107
-25.338,-0.562947
-25.3316,-0.562976
-25.325,-0.562815
-25.3186,-0.562478
-25.3119,-0.562318
-25.3055,-0.561981
-25.2989,-0.561882
-25.2925,-0.562461
-25.2858,-0.562423
-25.2794,-0.56233
-25.2728,-0.561925
-25.2664,-0.561649
-25.2597,-0.561305
-25.2533,-0.56109
-25.2467,-0.56093
-25.2403,-0.560471
-25.2336,-0.560128
-25.2272,-0.560462
-25.2205,-0.560547
-25.2141,-0.560393
-25.2075,-0.560782
-25.2011,-0.560384
-25.1944,-0.560712
-25.188,-0.560497
-25.1814,-0.560398
-25.175,-0.56
-25.1683,-0.559229
-25.1619,-0.559137
-25.1553,-0.559343
-25.1489,-0.559494
-25.1422,-0.559212
-25.1358,-0.559241
-25.1292,-0.55902
-25.1228,-0.558927
-25.1161,-0.558523
-25.1097,-0.557881
-25.103,-0.558392
-25.0966,-0.558055
-25.09,-0.557712
-25.0836,-0.557375
-25.0769,-0.556726
-25.0705,-0.556755
-25.0639,-0.556534
-25.0575,-0.556259
-25.0508,-0.556221
-25.0444,-0.556067
-25.0378,-0.555419
-25.0314,-0.555448
-25.0247,-0.555471
-25.0183,-0.555134
-25.0116,-0.554609
-25.0052,-0.554211
-24.9986,-0.554112
-24.9922,-0.554263
-24.9855,-0.554347
-24.9791,-0.554133
-24.9725,-0.55379
-24.9661,-0.553697
-24.9594,-0.553537
-24.953,-0.5532
-24.9464,-0.55298
-24.94,-0.553009
-24.9333,-0.552544
-24.9269,-0.55239
-24.9203,-0.552231
-24.9139,-0.551894
-24.9072,-0.551368
-24.9008,-0.551153
-24.8941,-0.550994
-24.8877,-0.550473
-24.8811,-0.55068
-24.8747,-0.550588
-24.868,-0.549939
-24.8616,-0.549663
-24.855,-0.549503
-24.8486,-0.549167
-24.8419,-0.548824
-24.8355,-0.548304
-24.8289,-0.547962
-24.8225,-0.54793
-24.8158,-0.548197
-24.8094,-0.548044
-24.8028,-0.547884
-24.7964,-0.548036
-24.7897,-0.548487
-24.7833,-0.54821
-24.7766,-0.548051
-24.7702,-0.547897
-24.7636,-0.547677
-24.7572,-0.547401
-24.7505,-0.547547
-24.7441,-0.547088
-24.7375,-0.546928
-24.7311,-0.546958
-24.7244,-0.546554
-24.718,-0.546401
-24.7114,-0.546424
-24.705,-0.546699
-24.6983,-0.546661
-24.6919,-0.545958
-24.6852,-0.545859
-24.6788,-0.546012
-24.6722,-0.545669
-24.6658,-0.545332
-24.6591,-0.545356
-24.6527,-0.545752
-24.6461,-0.545104
-24.6397,-0.54489
-24.633,-0.54473
-24.6266,-0.544454
-24.62,-0.544783
-24.6136,-0.544813
-24.6069,-0.544714
-24.6005,-0.5445
-24.5939,-0.545073
-24.5875,-0.545163
-24.5808,-0.54476
-24.5744,-0.544423
-24.5677,-0.544142
-24.5613,-0.544111
-24.5547,-0.544928
-24.5483,-0.544897
-24.5416,-0.544066
-24.5352,-0.544584
-24.5286,-0.544303
-24.5222,-0.544516
-24.5155,-0.543929
-24.5091,-0.544142
-24.5025,-0.543066
-24.4961,-0.542059
-24.4894,-0.542815
-24.483,-0.543639
-24.4764,-0.542869
-24.47,-0.541739
-24.4633,-0.542129
-24.4569,-0.542708
-24.4502,-0.541816
-24.4438,-0.541541
-24.4372,-0.542115
-24.4308,-0.542327
-24.4241,-0.541374
-24.4177,-0.541588
-24.4111,-0.540879
-24.4047,-0.54036
-24.398,-0.540749
-24.3916,-0.541024
-24.385,-0.540987
-24.3786,-0.539552
-24.3719,-0.539636
-24.3655,-0.540826
-24.3588,-0.540606
-24.3524,-0.539171
-24.3458,-0.538829
-24.3394,-0.539042
-24.3327,-0.538882
-24.3263,-0.538912
-24.3197,-0.538875
-24.3133,-0.538967
-24.3066,-0.53893
-24.3002,-0.538777
-24.2936,-0.538435
-24.2872,-0.537976
-24.2805,-0.537755
-24.2741,-0.537663
-24.2675,-0.536894
-24.2611,-0.536375
-24.2544,-0.536643
-24.248,-0.536673
-24.2413,-0.535782
-24.2349,-0.535385
-24.2283,-0.535836
-24.2219,-0.535805
-24.2152,-0.534914
-24.2088,-0.534761
-24.2022,-0.534663
-24.1958,-0.53451
-24.1891,-0.534839
-24.1827,-0.534015
-24.1761,-0.534039
-24.1697,-0.534618
-24.163,-0.534764
-24.1566,-0.534611
-24.15,-0.533354
-24.1436,-0.533018
-24.1369,-0.533225
-24.1305,-0.5324
-24.1238,-0.531631
-24.1174,-0.531234
-24.1108,-0.531502
-24.1044,-0.531654
-24.0977,-0.531312
-24.0913,-0.531404
-24.0847,-0.530879
-24.0783,-0.531031
-24.0716,-0.530689
-24.0652,-0.53078
-24.0586,-0.530438
-24.0522,-0.530712
-24.0455,-0.530492
-24.0391,-0.530218
-24.0324,-0.529998
-24.026,-0.529784
-24.0194,-0.529869
-24.013,-0.529472
-24.0063,-0.528764
-23.9999,-0.528795
-23.9933,-0.52827
-23.9869,-0.527995
-23.9802,-0.528324
-23.9738,-0.528781
-23.9672,-0.528623
-23.9608,-0.528287
-23.9541,-0.527762
-23.9477,-0.528219
-23.9411,-0.528061
-23.9347,-0.527725
-23.928,-0.527933
-23.9216,-0.527352
-23.9149,-0.527988
-23.9085,-0.527957
-23.9019,-0.528042
-23.8955,-0.528012
-23.8888,-0.527365
-23.8824,-0.527517
-23.8758,-0.527358
-23.8694,-0.527023
-23.8627,-0.52723
-23.8563,-0.527626
-23.8497,-0.527835
-23.8433,-0.52756
-23.8366,-0.527217
-23.8302,-0.526882
-23.8236,-0.527212
-23.8172,-0.526938
-23.8105,-0.526962
-23.8041,-0.527114
-23.7974,-0.527383
-23.791,-0.527413
-23.7844,-0.527071
-23.778,-0.526492
-23.7713,-0.526211
-23.7649,-0.525998
-23.7583,-0.525289
-23.7519,-0.524466
-23.7452,-0.524612
-23.7388,-0.52562
-23.7322,-0.526437
-23.7258,-0.526406
-23.7191,-0.526126
-23.7127,-0.52579
-23.706,-0.524961
-23.6996,-0.524259
-23.693,-0.523551
-23.6866,-0.523215
-23.6799,-0.523668
-23.6735,-0.524247
-23.6669,-0.524638
-23.6605,-0.524546
-23.6538,-0.524388
-23.6474,-0.523687
-23.6408,-0.52304
-23.6344,-0.522399
-23.6277,-0.521874
-23.6213,-0.521478
-23.6147,-0.521502
-23.6083,-0.522144
-23.6016,-0.522474
-23.5952,-0.522443
-23.5885,-0.52198
-23.5821,-0.521155
-23.5755,-0.520387
-23.5691,-0.51993
-23.5624,-0.519588
-23.556,-0.519558
-23.5494,-0.519948
-23.543,-0.519857
-23.5363,-0.519699
-23.5299,-0.519363
-23.5233,-0.518473
-23.5169,-0.517771
-23.5102,-0.517795
-23.5038,-0.517338
-23.4972,-0.516875
-23.4908,-0.5177
-23.4841,-0.517846
-23.4777,-0.518121
-23.471,-0.517963
-23.4646,-0.517749
-23.458,-0.517286
-23.4516,-0.517439
-23.4449,-0.516915
-23.4385,-0.516457
-23.4319,-0.516482
-23.4255,-0.51633
-23.4188,-0.516111
-23.4124,-0.515837
-23.4058,-0.51525
-23.3994,-0.514549
-23.3927,-0.514025
-23.3863,-0.513446
-23.3796,-0.513471
-23.3732,-0.513562
-23.3666,-0.514136
-23.3602,-0.514595
-23.3535,-0.513826
-23.3471,-0.512942
-23.3405,-0.512418
-23.3341,-0.512204
-23.3274,-0.511863
-23.321,-0.511772
-23.3144,-0.511919
-23.308,-0.512377
-23.3013,-0.512646
-23.2949,-0.512372
-23.2883,-0.512336
-23.2819,-0.512184
-23.2752,-0.511537
-23.2688,-0.511019
-23.2621,-0.510678
-23.2557,-0.511136
-23.2491,-0.511711
-23.2427,-0.512169
-23.236,-0.512316
-23.2296,-0.51253
-23.223,-0.512433
-23.2166,-0.512281
-23.2099,-0.511879
-23.2035,-0.511239
-23.1969,-0.511203
-23.1905,-0.510685
-23.1838,-0.510038
-23.1774,-0.510436
-23.1708,-0.510827
-23.1644,-0.510675
-23.1577,-0.510273
-23.1513,-0.509999
-23.1446,-0.510024
-23.1382,-0.509445
-23.1316,-0.509287
-23.1252,-0.509196
-23.1185,-0.510075
-23.1121,-0.509985
-23.1055,-0.510011
-23.0991,-0.509859
-23.0924,-0.509884
-23.086,-0.51022
-23.0794,-0.509879
-23.073,-0.50991
-23.0663,-0.50963
-23.0599,-0.509601
-23.0532,-0.50987
-23.0468,-0.509291
-23.0402,-0.508584
-23.0338,-0.508676
-23.0271,-0.50925
-23.0207,-0.509525
-23.0141,-0.509002
-23.0077,-0.508606
-23.001,-0.508021
-22.9946,-0.507503
-22.988,-0.506795
-22.9816,-0.507072
-22.9749,-0.506852
-22.9685,-0.506578
-22.9619,-0.506604
-22.9555,-0.506575
-22.9488,-0.506478
-22.9424,-0.506448
-22.9357,-0.50629
-22.9293,-0.505284
-22.9227,-0.50476
-22.9163,-0.504547
-22.9096,-0.50445
-22.9032,-0.504116
-22.8966,-0.503958
-22.8902,-0.504355
-22.8835,-0.504198
-22.8771,-0.504718
-22.8705,-0.504804
-22.8641,-0.50447
-22.8574,-0.504861
-22.851,-0.505258
-22.8444,-0.504491
-22.838,-0.503301
-22.8313,-0.503265
-22.8249,-0.503114
-22.8182,-0.502651
-22.8118,-0.502134
-22.8052,-0.501732
-22.7988,-0.501641
-22.7921,-0.501789
-22.7857,-0.50182
-22.7791,-0.501663
-22.7727,-0.500657
-22.766,-0.499705
-22.7596,-0.499005
-22.753,-0.498969
-22.7466,-0.498269
-22.7399,-0.498904
-22.7335,-0.499486
-22.7268,-0.499877
-22.7204,-0.500153
-22.7138,-0.499934
-22.7074,-0.499234
-22.7007,-0.498404
-22.6943,-0.497643
-22.6877,-0.497241
-22.6813,-0.49709
-22.6746,-0.497298
-22.6682,-0.497757
-22.6616,-0.49821
-22.6552,-0.498547
-22.6485,-0.497718
-22.6421,-0.4972
-22.6355,-0.496615
-22.6291,-0.496281
-22.6224,-0.495941
-22.616,-0.495728
-22.6093,-0.495571
-22.6029,-0.495846
-22.5963,-0.496605
-22.5899,-0.496637
-22.5832,-0.495624
-22.5768,-0.494497
-22.5702,-0.494156
-22.5638,-0.49431
-22.5571,-0.49397
-22.5507,-0.493329
-22.5441,-0.493539
-22.5377,-0.494853
-22.531,-0.495122
-22.5246,-0.494788
-22.518,-0.494387
-22.5116,-0.494235
-22.5049,-0.493955
-22.4985,-0.494293
-22.4918,-0.49383
-22.4854,-0.493495
-22.4788,-0.494071
-22.4724,-0.494835
-22.4657,-0.494616
-22.4593,-0.494282
-22.4527,-0.494369
-22.4463,-0.494035
-22.4396,-0.493816
-22.4332,-0.493299
-22.4266,-0.493203
-22.4202,-0.493174
-22.4135,-0.493199
-22.4071,-0.492682
-22.4004,-0.492342
-22.394,-0.492618
-22.3874,-0.492583
-22.381,-0.492615
-22.3743,-0.492702
-22.3679,-0.492489
-22.3613,-0.49221
-22.3549,-0.492181
-22.3482,-0.491841
-22.3418,-0.491568
-22.3352,-0.491349
-22.3288,-0.492114
-22.3221,-0.491957
-22.3157,-0.491684
-22.3091,-0.491344
-22.3027,-0.49101
-22.296,-0.491158
-22.2896,-0.490824
-22.2829,-0.49085
-22.2765,-0.49076
-22.2699,-0.490174
-22.2635,-0.48984
-22.2568,-0.489928
-22.2504,-0.489777
-22.2438,-0.490169
-22.2374,-0.49075
-22.2307,-0.490105
-22.2243,-0.489832
-22.2177,-0.489309
-22.2113,-0.488791
-22.2046,-0.488329
-22.1982,-0.4883
-22.1916,-0.488693
-22.1852,-0.488542
-22.1785,-0.488202
-22.1721,-0.488112
-22.1654,-0.488077
-22.159,-0.487254
-22.1524,-0.486548
-22.146,-0.486031
-22.1393,-0.485813
-22.1329,-0.486089
-22.1263,-0.486787
-22.1199,-0.487064
-22.1132,-0.486724
-22.1068,-0.48639
-22.1002,-0.485988
-22.0938,-0.485166
-22.0871,-0.484582
-22.0807,-0.484675
-22.074,-0.484701
-22.0676,-0.48449
-22.061,-0.484211
-22.0546,-0.484365
-22.0479,-0.484208
-22.0415,-0.483691
-22.0349,-0.483534
-22.0285,-0.483017
-22.0218,-0.482678
-22.0154,-0.482343
-22.0088,-0.48237
-22.0024,-0.482402
-21.9957,-0.482794
-21.9893,-0.482461
-21.9827,-0.482121
-21.9763,-0.481481
-21.9696,-0.481141
-21.9632,-0.481174
-21.9565,-0.481017
-21.9501,-0.480561
-21.9435,-0.480221
-21.9371,-0.480132
-21.9304,-0.479731
-21.924,-0.479275
-21.9174,-0.479057
-21.911,-0.479151
-21.9043,-0.478994
-21.8979,-0.478233
-21.8913,-0.478504
-21.8849,-0.479329
-21.8782,-0.479722
-21.8718,-0.479511
-21.8652,-0.479415
-21.8588,-0.478531
-21.8521,-0.478131
-21.8457,-0.478407
-21.839,-0.478373
-21.8326,-0.477429
-21.826,-0.477516
-21.8196,-0.478342
-21.8129,-0.478552
-21.8065,-0.477791
-21.7999,-0.477024
-21.7935,-0.476385
-21.7868,-0.476045
-21.7804,-0.476444
-21.7738,-0.476226
-21.7674,-0.47687
-21.7607,-0.477628
-21.7543,-0.477661
-21.7476,-0.476955
-21.7412,-0.476865
-21.7346,-0.477014
-21.7282,-0.476863
-21.7215,-0.476524
-21.7151,-0.47619
-21.7085,-0.475912
-21.7021,-0.476066
-21.6954,-0.47591
-21.689,-0.47521
-21.6824,-0.474749
-21.676,-0.475086
-21.6693,-0.475113
-21.6629,-0.474657
-21.6563,-0.475233
-21.6499,-0.475388
-21.6432,-0.475659
-21.6368,-0.475264
-21.6301,-0.474924
-21.6237,-0.474469
-21.6171,-0.474312
-21.6107,-0.474834
-21.604,-0.474372
-21.5976,-0.47416
-21.591,-0.474554
-21.5846,-0.474281
-21.5779,-0.474247
-21.5715,-0.473792
-21.5649,-0.473451
-21.5585,-0.47324
-21.5518,-0.472413
-21.5454,-0.472384
-21.5388,-0.472655
-21.5324,-0.472994
-21.5257,-0.473264
-21.5193,-0.473541
-21.5126,-0.472958
-21.5062,-0.472746
-21.4996,-0.472468
-21.4932,-0.471768
-21.4865,-0.47155
-21.4801,-0.4714
-21.4736,-0.471492
-21.4672,-0.472257
-21.4605,-0.471734
-21.4541,-0.470851
-21.4475,-0.470329
-21.4411,-0.469813
-21.4344,-0.470022
-21.428,-0.46914
-21.4214,-0.468984
-21.415,-0.469749
-21.4083,-0.469959
-21.4019,-0.470297
-21.3953,-0.470019
-21.3889,-0.469319
-21.3822,-0.469102
-21.3758,-0.468769
-21.3692,-0.467758
-21.3628,-0.467791
-21.3561,-0.467757
-21.3497,-0.468339
-21.343,-0.468061
-21.3366,-0.467728
-21.33,-0.467388
-21.3236,-0.467177
-21.3169,-0.466472
-21.3105,-0.465528
-21.3039,-0.465067
-21.2975,-0.464551
-21.2908,-0.4647
-21.2844,-0.464733
-21.2778,-0.465188
-21.2714,-0.466014
-21.2647,-0.466223
-21.2583,-0.466073
-21.2516,-0.465002
-21.2452,-0.463997
-21.2386,-0.464085
-21.2322,-0.463569
-21.2255,-0.463169
-21.2191,-0.462836
-21.2125,-0.462863
-21.2061,-0.463201
-21.1994,-0.463534
-21.193,-0.46375
-21.1864,-0.462922
-21.18,-0.462162
-21.1733,-0.462006
-21.1669,-0.461612
-21.1603,-0.460968
-21.1539,-0.46155
-21.1472,-0.461516
-21.1408,-0.461671
-21.1341,-0.462066
-21.1277,-0.462465
-21.1211,-0.462065
-21.1147,-0.461366
-21.108,-0.460294
-21.1016,-0.460083
-21.095,-0.459561
-21.0886,-0.459045
-21.0819,-0.458889
-21.0755,-0.459715
-21.0689,-0.46017
-21.0625,-0.460387
-21.0558,-0.459803
-21.0494,-0.459531
-21.0428,-0.459314
-21.0364,-0.459225
-21.0297,-0.458825
-21.0233,-0.458249
-21.0166,-0.458764
-21.0102,-0.459164
-21.0036,-0.459191
-20.9972,-0.459773
-20.9905,-0.46029
-20.9841,-0.459834
-20.9775,-0.459068
-20.9711,-0.45843
-20.9644,-0.458457
-20.958,-0.457942
-20.9514,-0.457542
-20.945,-0.457453
-20.9383,-0.457602
-20.9319,-0.45788
-20.9252,-0.458212
-20.9188,-0.45794
-20.9122,-0.457724
-20.9058,-0.457635
-20.8991,-0.457601
-20.8927,-0.457085
-20.8861,-0.456747
-20.8797,-0.457207
-20.873,-0.457234
-20.8666,-0.457207
-20.86,-0.456929
-20.8536,-0.457085
-20.8469,-0.457174
-20.8405,-0.457146
-20.8339,-0.456807
-20.8275,-0.456658
-20.8208,-0.456502
-20.8144,-0.45617
-20.8077,-0.456014
-20.8013,-0.456413
